area,Date,Rt_025,Rt_05,Rt_10,Rt_20,Rt_25,Rt_30,Rt_40,Rt_50,Rt_60,Rt_70,Rt_75,Rt_80,Rt_90,Rt_95,Rt_975,provenance
"South West",2021-03-01, 0.78, 0.78, 0.79, 0.81, 0.81, 0.82, 0.82, 0.83, 0.84, 0.85, 0.85, 0.85, 0.86, 0.87, 0.88,inferred
"South West",2021-03-02, 0.78, 0.78, 0.79, 0.81, 0.81, 0.82, 0.82, 0.83, 0.84, 0.85, 0.85, 0.85, 0.86, 0.87, 0.88,inferred
"South West",2021-03-03, 0.78, 0.78, 0.79, 0.81, 0.81, 0.82, 0.82, 0.83, 0.84, 0.85, 0.85, 0.85, 0.86, 0.87, 0.88,inferred
"South West",2021-03-04, 0.78, 0.78, 0.79, 0.81, 0.81, 0.82, 0.82, 0.83, 0.84, 0.85, 0.85, 0.85, 0.86, 0.87, 0.88,inferred
"South West",2021-03-05, 0.78, 0.78, 0.79, 0.81, 0.81, 0.82, 0.82, 0.83, 0.84, 0.85, 0.85, 0.85, 0.86, 0.87, 0.88,inferred
"South West",2021-03-06, 0.80, 0.83, 0.85, 0.88, 0.89, 0.90, 0.91, 0.92, 0.94, 0.95, 0.95, 0.96, 0.98, 0.99, 1.00,inferred
"South West",2021-03-07, 0.80, 0.83, 0.85, 0.88, 0.89, 0.90, 0.91, 0.92, 0.94, 0.95, 0.95, 0.96, 0.98, 0.99, 1.00,inferred
"South West",2021-03-08, 0.80, 0.83, 0.85, 0.88, 0.89, 0.90, 0.91, 0.92, 0.94, 0.95, 0.95, 0.96, 0.98, 0.99, 1.00,inferred
"South West",2021-03-09, 0.80, 0.83, 0.85, 0.88, 0.89, 0.90, 0.91, 0.92, 0.94, 0.95, 0.95, 0.96, 0.98, 0.99, 1.00,inferred
"South West",2021-03-10, 0.80, 0.83, 0.85, 0.88, 0.89, 0.90, 0.91, 0.92, 0.94, 0.95, 0.95, 0.96, 0.98, 0.99, 1.00,inferred
"South West",2021-03-11, 0.80, 0.83, 0.85, 0.88, 0.89, 0.90, 0.91, 0.92, 0.94, 0.95, 0.95, 0.96, 0.98, 0.99, 1.00,inferred
"South West",2021-03-12, 0.80, 0.83, 0.85, 0.88, 0.89, 0.90, 0.91, 0.92, 0.94, 0.95, 0.95, 0.96, 0.98, 0.99, 1.00,inferred
"South West",2021-03-13, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 1.00, 1.00, 1.02, 1.04, 1.05,inferred
"South West",2021-03-14, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 1.00, 1.00, 1.02, 1.04, 1.05,inferred
"South West",2021-03-15, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 1.00, 1.00, 1.02, 1.04, 1.05,inferred
"South West",2021-03-16, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 1.00, 1.00, 1.02, 1.04, 1.05,inferred
"South West",2021-03-17, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 1.00, 1.00, 1.02, 1.04, 1.05,inferred
"South West",2021-03-18, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 1.00, 1.00, 1.02, 1.04, 1.05,inferred
"South West",2021-03-19, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.96, 0.97, 0.98, 0.99, 1.00, 1.00, 1.02, 1.04, 1.05,inferred
"South West",2021-03-20, 0.63, 0.64, 0.66, 0.68, 0.69, 0.70, 0.71, 0.73, 0.74, 0.75, 0.76, 0.76, 0.78, 0.79, 0.80,inferred
"South West",2021-03-21, 0.63, 0.64, 0.66, 0.68, 0.69, 0.70, 0.71, 0.73, 0.74, 0.75, 0.76, 0.76, 0.78, 0.79, 0.80,inferred
"South West",2021-03-22, 0.63, 0.64, 0.66, 0.68, 0.69, 0.70, 0.71, 0.73, 0.74, 0.75, 0.76, 0.76, 0.78, 0.79, 0.80,inferred
"South West",2021-03-23, 0.63, 0.64, 0.66, 0.68, 0.69, 0.70, 0.71, 0.73, 0.74, 0.75, 0.76, 0.76, 0.78, 0.79, 0.80,inferred
"South West",2021-03-24, 0.63, 0.64, 0.66, 0.68, 0.69, 0.70, 0.71, 0.73, 0.74, 0.75, 0.76, 0.76, 0.78, 0.79, 0.80,inferred
"South West",2021-03-25, 0.63, 0.64, 0.66, 0.68, 0.69, 0.70, 0.71, 0.73, 0.74, 0.75, 0.76, 0.76, 0.78, 0.79, 0.80,inferred
"South West",2021-03-26, 0.63, 0.64, 0.66, 0.68, 0.69, 0.70, 0.71, 0.73, 0.74, 0.75, 0.76, 0.76, 0.78, 0.79, 0.80,inferred
"South West",2021-03-27, 0.50, 0.52, 0.58, 0.64, 0.65, 0.67, 0.70, 0.72, 0.75, 0.76, 0.77, 0.78, 0.80, 0.81, 0.82,inferred
"South West",2021-03-28, 0.50, 0.52, 0.58, 0.64, 0.65, 0.67, 0.70, 0.72, 0.75, 0.76, 0.77, 0.78, 0.80, 0.81, 0.82,inferred
"South West",2021-03-29, 0.50, 0.52, 0.58, 0.64, 0.65, 0.67, 0.70, 0.72, 0.75, 0.76, 0.77, 0.78, 0.80, 0.81, 0.82,inferred
"South West",2021-03-30, 0.50, 0.52, 0.58, 0.64, 0.65, 0.67, 0.70, 0.72, 0.75, 0.76, 0.77, 0.78, 0.80, 0.81, 0.82,inferred
"South West",2021-03-31, 0.50, 0.52, 0.58, 0.64, 0.65, 0.67, 0.70, 0.72, 0.75, 0.76, 0.77, 0.78, 0.80, 0.81, 0.82,inferred
"South West",2021-04-01, 0.50, 0.52, 0.58, 0.64, 0.65, 0.67, 0.70, 0.72, 0.75, 0.76, 0.77, 0.78, 0.80, 0.81, 0.82,inferred
"South West",2021-04-02, 0.50, 0.52, 0.58, 0.64, 0.65, 0.67, 0.70, 0.72, 0.75, 0.76, 0.77, 0.78, 0.80, 0.81, 0.82,inferred
"South West",2021-04-03, 0.65, 0.68, 0.74, 0.81, 0.83, 0.84, 0.87, 0.89, 0.91, 0.93, 0.93, 0.94, 0.96, 0.98, 0.99,inferred
"South West",2021-04-04, 0.65, 0.68, 0.74, 0.81, 0.83, 0.84, 0.87, 0.89, 0.91, 0.93, 0.93, 0.94, 0.96, 0.98, 0.99,inferred
"South West",2021-04-05, 0.65, 0.68, 0.74, 0.81, 0.83, 0.84, 0.87, 0.89, 0.91, 0.93, 0.93, 0.94, 0.96, 0.98, 0.99,inferred
"South West",2021-04-06, 0.65, 0.68, 0.74, 0.81, 0.83, 0.84, 0.87, 0.89, 0.91, 0.93, 0.93, 0.94, 0.96, 0.98, 0.99,inferred
"South West",2021-04-07, 0.65, 0.68, 0.74, 0.81, 0.83, 0.84, 0.87, 0.89, 0.91, 0.93, 0.93, 0.94, 0.96, 0.98, 0.99,inferred
"South West",2021-04-08, 0.65, 0.68, 0.74, 0.81, 0.83, 0.84, 0.87, 0.89, 0.91, 0.93, 0.93, 0.94, 0.96, 0.98, 0.99,inferred
"South West",2021-04-09, 0.65, 0.68, 0.74, 0.81, 0.83, 0.84, 0.87, 0.89, 0.91, 0.93, 0.93, 0.94, 0.96, 0.98, 0.99,inferred
"South West",2021-04-10, 0.88, 0.91, 0.94, 0.96, 0.97, 0.98, 0.99, 1.00, 1.01, 1.03, 1.03, 1.04, 1.06, 1.08, 1.09,inferred
"South West",2021-04-11, 0.88, 0.91, 0.94, 0.96, 0.97, 0.98, 0.99, 1.00, 1.01, 1.03, 1.03, 1.04, 1.06, 1.08, 1.09,inferred
"South West",2021-04-12, 0.88, 0.91, 0.94, 0.96, 0.97, 0.98, 0.99, 1.00, 1.01, 1.03, 1.03, 1.04, 1.06, 1.08, 1.09,inferred
"South West",2021-04-13, 0.88, 0.91, 0.94, 0.96, 0.97, 0.98, 0.99, 1.00, 1.01, 1.03, 1.03, 1.04, 1.06, 1.08, 1.09,inferred
"South West",2021-04-14, 0.88, 0.91, 0.94, 0.96, 0.97, 0.98, 0.99, 1.00, 1.01, 1.03, 1.03, 1.04, 1.06, 1.08, 1.09,inferred
"South West",2021-04-15, 0.88, 0.91, 0.94, 0.96, 0.97, 0.98, 0.99, 1.00, 1.01, 1.03, 1.03, 1.04, 1.06, 1.08, 1.09,inferred
"South West",2021-04-16, 0.88, 0.91, 0.94, 0.96, 0.97, 0.98, 0.99, 1.00, 1.01, 1.03, 1.03, 1.04, 1.06, 1.08, 1.09,inferred
"South West",2021-04-17, 0.83, 0.85, 0.87, 0.89, 0.89, 0.90, 0.91, 0.92, 0.93, 0.94, 0.95, 0.95, 0.97, 0.99, 1.01,inferred
"South West",2021-04-18, 0.83, 0.85, 0.87, 0.89, 0.89, 0.90, 0.91, 0.92, 0.93, 0.94, 0.95, 0.95, 0.97, 0.99, 1.01,inferred
"South West",2021-04-19, 0.83, 0.85, 0.87, 0.89, 0.89, 0.90, 0.91, 0.92, 0.93, 0.94, 0.95, 0.95, 0.97, 0.99, 1.01,inferred
"South West",2021-04-20, 0.83, 0.85, 0.87, 0.89, 0.89, 0.90, 0.91, 0.92, 0.93, 0.94, 0.95, 0.95, 0.97, 0.99, 1.01,inferred
"South West",2021-04-21, 0.83, 0.85, 0.87, 0.89, 0.89, 0.90, 0.91, 0.92, 0.93, 0.94, 0.95, 0.95, 0.97, 0.99, 1.01,inferred
"South West",2021-04-22, 0.83, 0.85, 0.87, 0.89, 0.89, 0.90, 0.91, 0.92, 0.93, 0.94, 0.95, 0.95, 0.97, 0.99, 1.01,inferred
"South West",2021-04-23, 0.83, 0.85, 0.87, 0.89, 0.89, 0.90, 0.91, 0.92, 0.93, 0.94, 0.95, 0.95, 0.97, 0.99, 1.01,inferred
"South West",2021-04-24, 0.77, 0.79, 0.82, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.92, 0.92, 0.93, 0.95, 0.97, 0.98,inferred
"South West",2021-04-25, 0.77, 0.79, 0.82, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.92, 0.92, 0.93, 0.95, 0.97, 0.98,inferred
"South West",2021-04-26, 0.77, 0.79, 0.82, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.92, 0.92, 0.93, 0.95, 0.97, 0.98,inferred
"South West",2021-04-27, 0.77, 0.79, 0.82, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.92, 0.92, 0.93, 0.95, 0.97, 0.98,inferred
"South West",2021-04-28, 0.77, 0.79, 0.82, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.92, 0.92, 0.93, 0.95, 0.97, 0.98,inferred
"South West",2021-04-29, 0.77, 0.79, 0.82, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.92, 0.92, 0.93, 0.95, 0.97, 0.98,inferred
"South West",2021-04-30, 0.77, 0.79, 0.82, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.92, 0.92, 0.93, 0.95, 0.97, 0.98,inferred
"South West",2021-05-01, 0.78, 0.80, 0.82, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.92, 0.92, 0.93, 0.95, 0.96, 0.97,inferred
"South West",2021-05-02, 0.78, 0.80, 0.82, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.92, 0.92, 0.93, 0.95, 0.96, 0.97,inferred
"South West",2021-05-03, 0.78, 0.80, 0.82, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.92, 0.92, 0.93, 0.95, 0.96, 0.97,inferred
"South West",2021-05-04, 0.78, 0.80, 0.82, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.92, 0.92, 0.93, 0.95, 0.96, 0.97,inferred
"South West",2021-05-05, 0.78, 0.80, 0.82, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.92, 0.92, 0.93, 0.95, 0.96, 0.97,inferred
"South West",2021-05-06, 0.78, 0.80, 0.82, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.92, 0.92, 0.93, 0.95, 0.96, 0.97,inferred
"South West",2021-05-07, 0.78, 0.80, 0.82, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.92, 0.92, 0.93, 0.95, 0.96, 0.97,inferred
"South West",2021-05-08, 0.79, 0.82, 0.84, 0.87, 0.88, 0.89, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.98, 1.00, 1.01,inferred
"South West",2021-05-09, 0.79, 0.82, 0.84, 0.87, 0.88, 0.89, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.98, 1.00, 1.01,inferred
"South West",2021-05-10, 0.79, 0.82, 0.84, 0.87, 0.88, 0.89, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.98, 1.00, 1.01,inferred
"South West",2021-05-11, 0.79, 0.82, 0.84, 0.87, 0.88, 0.89, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.98, 1.00, 1.01,inferred
"South West",2021-05-12, 0.79, 0.82, 0.84, 0.87, 0.88, 0.89, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.98, 1.00, 1.01,inferred
"South West",2021-05-13, 0.79, 0.82, 0.84, 0.87, 0.88, 0.89, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.98, 1.00, 1.01,inferred
"South West",2021-05-14, 0.79, 0.82, 0.84, 0.87, 0.88, 0.89, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.98, 1.00, 1.01,inferred
"South West",2021-05-15, 0.95, 0.98, 0.99, 1.02, 1.03, 1.04, 1.05, 1.07, 1.08, 1.09, 1.10, 1.11, 1.13, 1.16, 1.18,inferred
"South West",2021-05-16, 0.95, 0.98, 0.99, 1.02, 1.03, 1.04, 1.05, 1.07, 1.08, 1.09, 1.10, 1.11, 1.13, 1.16, 1.18,inferred
"South West",2021-05-17, 0.95, 0.98, 0.99, 1.02, 1.03, 1.04, 1.05, 1.07, 1.08, 1.09, 1.10, 1.11, 1.13, 1.16, 1.18,inferred
"South West",2021-05-18, 0.95, 0.98, 0.99, 1.02, 1.03, 1.04, 1.05, 1.07, 1.08, 1.09, 1.10, 1.11, 1.13, 1.16, 1.18,inferred
"South West",2021-05-19, 0.95, 0.98, 0.99, 1.02, 1.03, 1.04, 1.05, 1.07, 1.08, 1.09, 1.10, 1.11, 1.13, 1.16, 1.18,inferred
"South West",2021-05-20, 0.95, 0.98, 0.99, 1.02, 1.03, 1.04, 1.05, 1.07, 1.08, 1.09, 1.10, 1.11, 1.13, 1.16, 1.18,inferred
"South West",2021-05-21, 0.95, 0.98, 0.99, 1.02, 1.03, 1.04, 1.05, 1.07, 1.08, 1.09, 1.10, 1.11, 1.13, 1.16, 1.18,inferred
"South West",2021-05-22, 1.35, 1.38, 1.40, 1.44, 1.45, 1.46, 1.49, 1.51, 1.53, 1.56, 1.58, 1.60, 1.65, 1.70, 1.75,inferred
"South West",2021-05-23, 1.35, 1.38, 1.40, 1.44, 1.45, 1.46, 1.49, 1.51, 1.53, 1.56, 1.58, 1.60, 1.65, 1.70, 1.75,inferred
"South West",2021-05-24, 1.35, 1.38, 1.40, 1.44, 1.45, 1.46, 1.49, 1.51, 1.53, 1.56, 1.58, 1.60, 1.65, 1.70, 1.75,inferred
"South West",2021-05-25, 1.35, 1.38, 1.40, 1.44, 1.45, 1.46, 1.49, 1.51, 1.53, 1.56, 1.58, 1.60, 1.65, 1.70, 1.75,inferred
"South West",2021-05-26, 1.35, 1.38, 1.40, 1.44, 1.45, 1.46, 1.49, 1.51, 1.53, 1.56, 1.58, 1.60, 1.65, 1.70, 1.75,inferred
"South West",2021-05-27, 1.35, 1.38, 1.40, 1.44, 1.45, 1.46, 1.49, 1.51, 1.53, 1.56, 1.58, 1.60, 1.65, 1.70, 1.75,inferred
"South West",2021-05-28, 1.35, 1.38, 1.40, 1.44, 1.45, 1.46, 1.49, 1.51, 1.53, 1.56, 1.58, 1.60, 1.65, 1.70, 1.75,inferred
"South West",2021-05-29, 1.63, 1.65, 1.69, 1.75, 1.79, 1.82, 1.90, 1.97, 2.05, 2.14, 2.20, 2.27, 2.63, 3.16, 3.25,inferred
"South West",2021-05-30, 1.63, 1.65, 1.69, 1.75, 1.79, 1.82, 1.90, 1.97, 2.05, 2.14, 2.20, 2.27, 2.63, 3.16, 3.25,inferred
"South West",2021-05-31, 1.63, 1.65, 1.69, 1.75, 1.79, 1.82, 1.90, 1.97, 2.05, 2.14, 2.20, 2.27, 2.63, 3.16, 3.25,inferred
"South West",2021-06-01, 1.63, 1.65, 1.69, 1.75, 1.79, 1.82, 1.90, 1.97, 2.05, 2.14, 2.20, 2.27, 2.63, 3.16, 3.25,inferred
"South West",2021-06-02, 1.63, 1.65, 1.69, 1.75, 1.79, 1.82, 1.90, 1.97, 2.05, 2.14, 2.20, 2.27, 2.63, 3.16, 3.25,inferred
"South West",2021-06-03, 1.63, 1.65, 1.69, 1.75, 1.79, 1.82, 1.90, 1.97, 2.05, 2.14, 2.20, 2.27, 2.63, 3.16, 3.25,inferred
"South West",2021-06-04, 1.63, 1.65, 1.69, 1.75, 1.79, 1.82, 1.90, 1.97, 2.05, 2.14, 2.20, 2.27, 2.63, 3.16, 3.25,inferred
"South West",2021-06-05, 1.81, 1.85, 1.92, 2.04, 2.10, 2.16, 2.27, 2.39, 2.54, 2.70, 2.78, 2.90, 3.90, 4.65, 4.93,inferred
"South West",2021-06-06, 1.81, 1.85, 1.92, 2.04, 2.10, 2.16, 2.27, 2.39, 2.54, 2.70, 2.78, 2.90, 3.90, 4.65, 4.93,inferred
"South West",2021-06-07, 1.81, 1.85, 1.92, 2.04, 2.10, 2.16, 2.27, 2.39, 2.54, 2.70, 2.78, 2.90, 3.90, 4.65, 4.93,inferred
"South West",2021-06-08, 1.81, 1.85, 1.92, 2.04, 2.10, 2.16, 2.27, 2.39, 2.54, 2.70, 2.78, 2.90, 3.90, 4.65, 4.93,inferred
"South West",2021-06-09, 1.81, 1.85, 1.92, 2.04, 2.10, 2.16, 2.27, 2.39, 2.54, 2.70, 2.78, 2.90, 3.90, 4.65, 4.93,inferred
"South West",2021-06-10, 1.81, 1.85, 1.92, 2.04, 2.10, 2.16, 2.27, 2.39, 2.54, 2.70, 2.78, 2.90, 3.90, 4.65, 4.93,inferred
"South West",2021-06-11, 1.81, 1.85, 1.92, 2.04, 2.10, 2.16, 2.27, 2.39, 2.54, 2.70, 2.78, 2.90, 3.90, 4.65, 4.93,inferred
"South West",2021-06-12, 1.91, 2.00, 2.15, 2.38, 2.48, 2.59, 2.81, 3.03, 3.32, 3.67, 3.91, 4.24, 5.35, 6.63, 8.24,projected
"South West",2021-06-13, 1.91, 2.00, 2.15, 2.38, 2.48, 2.59, 2.81, 3.03, 3.32, 3.67, 3.91, 4.24, 5.35, 6.63, 8.24,projected
"South West",2021-06-14, 1.91, 2.00, 2.15, 2.38, 2.48, 2.59, 2.81, 3.03, 3.32, 3.67, 3.91, 4.24, 5.35, 6.63, 8.24,projected
"South West",2021-06-15, 1.91, 2.00, 2.15, 2.38, 2.48, 2.59, 2.81, 3.03, 3.32, 3.67, 3.91, 4.24, 5.35, 6.63, 8.24,projected
"South West",2021-06-16, 1.91, 2.00, 2.15, 2.38, 2.48, 2.59, 2.81, 3.03, 3.32, 3.67, 3.91, 4.24, 5.35, 6.63, 8.24,projected
"South West",2021-06-17, 1.91, 2.00, 2.15, 2.38, 2.48, 2.59, 2.81, 3.03, 3.32, 3.67, 3.91, 4.24, 5.35, 6.63, 8.24,projected
"South West",2021-06-18, 1.91, 2.00, 2.15, 2.38, 2.48, 2.59, 2.81, 3.03, 3.32, 3.67, 3.91, 4.24, 5.35, 6.63, 8.24,projected
"South West",2021-06-19, 1.84, 1.97, 2.20, 2.47, 2.62, 2.74, 3.04, 3.39, 3.76, 4.34, 4.72, 5.21, 6.93, 9.49,12.08,projected
"South West",2021-06-20, 1.84, 1.97, 2.20, 2.47, 2.62, 2.74, 3.04, 3.39, 3.76, 4.34, 4.72, 5.21, 6.93, 9.49,12.08,projected
"South West",2021-06-21, 1.84, 1.97, 2.20, 2.47, 2.62, 2.74, 3.04, 3.39, 3.76, 4.34, 4.72, 5.21, 6.93, 9.49,12.08,projected
"South West",2021-06-22, 1.84, 1.97, 2.20, 2.47, 2.62, 2.74, 3.04, 3.39, 3.76, 4.34, 4.72, 5.21, 6.93, 9.49,12.08,projected
"South West",2021-06-23, 1.84, 1.97, 2.20, 2.47, 2.62, 2.74, 3.04, 3.39, 3.76, 4.34, 4.72, 5.21, 6.93, 9.49,12.08,projected
"South West",2021-06-24, 1.84, 1.97, 2.20, 2.47, 2.62, 2.74, 3.04, 3.39, 3.76, 4.34, 4.72, 5.21, 6.93, 9.49,12.08,projected
"South West",2021-06-25, 1.84, 1.97, 2.20, 2.47, 2.62, 2.74, 3.04, 3.39, 3.76, 4.34, 4.72, 5.21, 6.93, 9.49,12.08,projected
"South West",2021-06-26, 1.78, 1.92, 2.11, 2.42, 2.58, 2.70, 3.06, 3.38, 3.83, 4.41, 4.80, 5.43, 7.34,10.13,13.79,projected
"South West",2021-06-27, 1.78, 1.92, 2.11, 2.42, 2.58, 2.70, 3.06, 3.38, 3.83, 4.41, 4.80, 5.43, 7.34,10.13,13.79,projected
"South West",2021-06-28, 1.78, 1.92, 2.11, 2.42, 2.58, 2.70, 3.06, 3.38, 3.83, 4.41, 4.80, 5.43, 7.34,10.13,13.79,projected
"South West",2021-06-29, 1.78, 1.92, 2.11, 2.42, 2.58, 2.70, 3.06, 3.38, 3.83, 4.41, 4.80, 5.43, 7.34,10.13,13.79,projected
"South West",2021-06-30, 1.78, 1.92, 2.11, 2.42, 2.58, 2.70, 3.06, 3.38, 3.83, 4.41, 4.80, 5.43, 7.34,10.13,13.79,projected
"South West",2021-07-01, 1.78, 1.92, 2.11, 2.42, 2.58, 2.70, 3.06, 3.38, 3.83, 4.41, 4.80, 5.43, 7.34,10.13,13.79,projected
"South West",2021-07-02, 1.78, 1.92, 2.11, 2.42, 2.58, 2.70, 3.06, 3.38, 3.83, 4.41, 4.80, 5.43, 7.34,10.13,13.79,projected
"Wales",2021-02-27, 0.84, 0.86, 0.87, 0.88, 0.89, 0.89, 0.90, 0.91, 0.92, 0.93, 0.93, 0.94, 0.95, 0.97, 0.98,inferred
"Wales",2021-02-28, 0.84, 0.86, 0.87, 0.88, 0.89, 0.89, 0.90, 0.91, 0.92, 0.93, 0.93, 0.94, 0.95, 0.97, 0.98,inferred
"Wales",2021-03-01, 0.84, 0.86, 0.87, 0.88, 0.89, 0.89, 0.90, 0.91, 0.92, 0.93, 0.93, 0.94, 0.95, 0.97, 0.98,inferred
"Wales",2021-03-02, 0.84, 0.86, 0.87, 0.88, 0.89, 0.89, 0.90, 0.91, 0.92, 0.93, 0.93, 0.94, 0.95, 0.97, 0.98,inferred
"Wales",2021-03-03, 0.84, 0.86, 0.87, 0.88, 0.89, 0.89, 0.90, 0.91, 0.92, 0.93, 0.93, 0.94, 0.95, 0.97, 0.98,inferred
"Wales",2021-03-04, 0.84, 0.86, 0.87, 0.88, 0.89, 0.89, 0.90, 0.91, 0.92, 0.93, 0.93, 0.94, 0.95, 0.97, 0.98,inferred
"Wales",2021-03-05, 0.84, 0.86, 0.87, 0.88, 0.89, 0.89, 0.90, 0.91, 0.92, 0.93, 0.93, 0.94, 0.95, 0.97, 0.98,inferred
"Wales",2021-03-06, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.97, 0.97, 0.98, 0.99, 1.00, 1.01, 1.02, 1.04, 1.05,inferred
"Wales",2021-03-07, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.97, 0.97, 0.98, 0.99, 1.00, 1.01, 1.02, 1.04, 1.05,inferred
"Wales",2021-03-08, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.97, 0.97, 0.98, 0.99, 1.00, 1.01, 1.02, 1.04, 1.05,inferred
"Wales",2021-03-09, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.97, 0.97, 0.98, 0.99, 1.00, 1.01, 1.02, 1.04, 1.05,inferred
"Wales",2021-03-10, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.97, 0.97, 0.98, 0.99, 1.00, 1.01, 1.02, 1.04, 1.05,inferred
"Wales",2021-03-11, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.97, 0.97, 0.98, 0.99, 1.00, 1.01, 1.02, 1.04, 1.05,inferred
"Wales",2021-03-12, 0.90, 0.91, 0.93, 0.94, 0.95, 0.96, 0.97, 0.97, 0.98, 0.99, 1.00, 1.01, 1.02, 1.04, 1.05,inferred
"Wales",2021-03-13, 0.80, 0.81, 0.82, 0.84, 0.85, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.91, 0.92, 0.94, 0.95,inferred
"Wales",2021-03-14, 0.80, 0.81, 0.82, 0.84, 0.85, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.91, 0.92, 0.94, 0.95,inferred
"Wales",2021-03-15, 0.80, 0.81, 0.82, 0.84, 0.85, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.91, 0.92, 0.94, 0.95,inferred
"Wales",2021-03-16, 0.80, 0.81, 0.82, 0.84, 0.85, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.91, 0.92, 0.94, 0.95,inferred
"Wales",2021-03-17, 0.80, 0.81, 0.82, 0.84, 0.85, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.91, 0.92, 0.94, 0.95,inferred
"Wales",2021-03-18, 0.80, 0.81, 0.82, 0.84, 0.85, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.91, 0.92, 0.94, 0.95,inferred
"Wales",2021-03-19, 0.80, 0.81, 0.82, 0.84, 0.85, 0.85, 0.86, 0.87, 0.88, 0.89, 0.90, 0.91, 0.92, 0.94, 0.95,inferred
"Wales",2021-03-20, 0.57, 0.59, 0.62, 0.65, 0.66, 0.67, 0.69, 0.70, 0.72, 0.73, 0.74, 0.75, 0.77, 0.79, 0.80,inferred
"Wales",2021-03-21, 0.57, 0.59, 0.62, 0.65, 0.66, 0.67, 0.69, 0.70, 0.72, 0.73, 0.74, 0.75, 0.77, 0.79, 0.80,inferred
"Wales",2021-03-22, 0.57, 0.59, 0.62, 0.65, 0.66, 0.67, 0.69, 0.70, 0.72, 0.73, 0.74, 0.75, 0.77, 0.79, 0.80,inferred
"Wales",2021-03-23, 0.57, 0.59, 0.62, 0.65, 0.66, 0.67, 0.69, 0.70, 0.72, 0.73, 0.74, 0.75, 0.77, 0.79, 0.80,inferred
"Wales",2021-03-24, 0.57, 0.59, 0.62, 0.65, 0.66, 0.67, 0.69, 0.70, 0.72, 0.73, 0.74, 0.75, 0.77, 0.79, 0.80,inferred
"Wales",2021-03-25, 0.57, 0.59, 0.62, 0.65, 0.66, 0.67, 0.69, 0.70, 0.72, 0.73, 0.74, 0.75, 0.77, 0.79, 0.80,inferred
"Wales",2021-03-26, 0.57, 0.59, 0.62, 0.65, 0.66, 0.67, 0.69, 0.70, 0.72, 0.73, 0.74, 0.75, 0.77, 0.79, 0.80,inferred
"Wales",2021-03-27, 0.49, 0.51, 0.57, 0.64, 0.66, 0.67, 0.70, 0.73, 0.75, 0.76, 0.77, 0.78, 0.81, 0.83, 0.84,inferred
"Wales",2021-03-28, 0.49, 0.51, 0.57, 0.64, 0.66, 0.67, 0.70, 0.73, 0.75, 0.76, 0.77, 0.78, 0.81, 0.83, 0.84,inferred
