area,Date,Rt_025,Rt_05,Rt_10,Rt_20,Rt_25,Rt_30,Rt_40,Rt_50,Rt_60,Rt_70,Rt_75,Rt_80,Rt_90,Rt_95,Rt_975,provenance
"Wales",2022-02-20,  0.82,  0.84,  0.85,  0.88,  0.89,  0.92,  0.97,  0.99,  1.01,  1.03,  1.03,  1.05,  1.07,  1.09,  1.10,inferred
"Wales",2022-02-21,  0.82,  0.84,  0.85,  0.88,  0.89,  0.92,  0.97,  0.99,  1.01,  1.03,  1.03,  1.05,  1.07,  1.09,  1.10,inferred
"Wales",2022-02-22,  0.82,  0.84,  0.85,  0.88,  0.89,  0.92,  0.97,  0.99,  1.01,  1.03,  1.03,  1.05,  1.07,  1.09,  1.10,inferred
"Wales",2022-02-23,  0.82,  0.84,  0.85,  0.88,  0.89,  0.92,  0.97,  0.99,  1.01,  1.03,  1.03,  1.05,  1.07,  1.09,  1.10,inferred
"Wales",2022-02-24,  0.82,  0.84,  0.85,  0.88,  0.89,  0.92,  0.97,  0.99,  1.01,  1.03,  1.03,  1.05,  1.07,  1.09,  1.10,inferred
"Wales",2022-02-25,  1.32,  1.34,  1.36,  1.38,  1.39,  1.40,  1.41,  1.43,  1.44,  1.46,  1.47,  1.48,  1.50,  1.53,  1.55,inferred
"Wales",2022-02-26,  1.32,  1.34,  1.36,  1.38,  1.39,  1.40,  1.41,  1.43,  1.44,  1.46,  1.47,  1.48,  1.50,  1.53,  1.55,inferred
"Wales",2022-02-27,  1.32,  1.34,  1.36,  1.38,  1.39,  1.40,  1.41,  1.43,  1.44,  1.46,  1.47,  1.48,  1.50,  1.53,  1.55,inferred
"Wales",2022-02-28,  1.32,  1.34,  1.36,  1.38,  1.39,  1.40,  1.41,  1.43,  1.44,  1.46,  1.47,  1.48,  1.50,  1.53,  1.55,inferred
"Wales",2022-03-01,  1.32,  1.34,  1.36,  1.38,  1.39,  1.40,  1.41,  1.43,  1.44,  1.46,  1.47,  1.48,  1.50,  1.53,  1.55,inferred
"Wales",2022-03-02,  1.32,  1.34,  1.36,  1.38,  1.39,  1.40,  1.41,  1.43,  1.44,  1.46,  1.47,  1.48,  1.50,  1.53,  1.55,inferred
"Wales",2022-03-03,  1.32,  1.34,  1.36,  1.38,  1.39,  1.40,  1.41,  1.43,  1.44,  1.46,  1.47,  1.48,  1.50,  1.53,  1.55,inferred
"Wales",2022-03-04,  1.35,  1.36,  1.38,  1.43,  1.46,  1.48,  1.50,  1.53,  1.55,  1.60,  1.63,  1.65,  1.71,  1.76,  1.80,inferred
"Wales",2022-03-05,  1.35,  1.36,  1.38,  1.43,  1.46,  1.48,  1.50,  1.53,  1.55,  1.60,  1.63,  1.65,  1.71,  1.76,  1.80,inferred
"Wales",2022-03-06,  1.35,  1.36,  1.38,  1.43,  1.46,  1.48,  1.50,  1.53,  1.55,  1.60,  1.63,  1.65,  1.71,  1.76,  1.80,inferred
"Wales",2022-03-07,  1.35,  1.36,  1.38,  1.43,  1.46,  1.48,  1.50,  1.53,  1.55,  1.60,  1.63,  1.65,  1.71,  1.76,  1.80,inferred
"Wales",2022-03-08,  1.35,  1.36,  1.38,  1.43,  1.46,  1.48,  1.50,  1.53,  1.55,  1.60,  1.63,  1.65,  1.71,  1.76,  1.80,inferred
"Wales",2022-03-09,  1.35,  1.36,  1.38,  1.43,  1.46,  1.48,  1.50,  1.53,  1.55,  1.60,  1.63,  1.65,  1.71,  1.76,  1.80,inferred
"Wales",2022-03-10,  1.35,  1.36,  1.38,  1.43,  1.46,  1.48,  1.50,  1.53,  1.55,  1.60,  1.63,  1.65,  1.71,  1.76,  1.80,inferred
"Wales",2022-03-11,  1.12,  1.13,  1.14,  1.17,  1.18,  1.20,  1.22,  1.23,  1.25,  1.29,  1.33,  1.34,  1.39,  1.42,  1.44,inferred
"Wales",2022-03-12,  1.12,  1.13,  1.14,  1.17,  1.18,  1.20,  1.22,  1.23,  1.25,  1.29,  1.33,  1.34,  1.39,  1.42,  1.44,inferred
"Wales",2022-03-13,  1.12,  1.13,  1.14,  1.17,  1.18,  1.20,  1.22,  1.23,  1.25,  1.29,  1.33,  1.34,  1.39,  1.42,  1.44,inferred
"Wales",2022-03-14,  1.12,  1.13,  1.14,  1.17,  1.18,  1.20,  1.22,  1.23,  1.25,  1.29,  1.33,  1.34,  1.39,  1.42,  1.44,inferred
"Wales",2022-03-15,  1.12,  1.13,  1.14,  1.17,  1.18,  1.20,  1.22,  1.23,  1.25,  1.29,  1.33,  1.34,  1.39,  1.42,  1.44,inferred
"Wales",2022-03-16,  1.12,  1.13,  1.14,  1.17,  1.18,  1.20,  1.22,  1.23,  1.25,  1.29,  1.33,  1.34,  1.39,  1.42,  1.44,inferred
"Wales",2022-03-17,  1.12,  1.13,  1.14,  1.17,  1.18,  1.20,  1.22,  1.23,  1.25,  1.29,  1.33,  1.34,  1.39,  1.42,  1.44,inferred
"Wales",2022-03-18,  0.60,  0.61,  0.62,  0.63,  0.64,  0.64,  0.65,  0.67,  0.68,  0.70,  0.71,  0.73,  0.76,  0.78,  0.79,inferred
"Wales",2022-03-19,  0.60,  0.61,  0.62,  0.63,  0.64,  0.64,  0.65,  0.67,  0.68,  0.70,  0.71,  0.73,  0.76,  0.78,  0.79,inferred
"Wales",2022-03-20,  0.60,  0.61,  0.62,  0.63,  0.64,  0.64,  0.65,  0.67,  0.68,  0.70,  0.71,  0.73,  0.76,  0.78,  0.79,inferred
"Wales",2022-03-21,  0.60,  0.61,  0.62,  0.63,  0.64,  0.64,  0.65,  0.67,  0.68,  0.70,  0.71,  0.73,  0.76,  0.78,  0.79,inferred
"Wales",2022-03-22,  0.60,  0.61,  0.62,  0.63,  0.64,  0.64,  0.65,  0.67,  0.68,  0.70,  0.71,  0.73,  0.76,  0.78,  0.79,inferred
"Wales",2022-03-23,  0.60,  0.61,  0.62,  0.63,  0.64,  0.64,  0.65,  0.67,  0.68,  0.70,  0.71,  0.73,  0.76,  0.78,  0.79,inferred
"Wales",2022-03-24,  0.60,  0.61,  0.62,  0.63,  0.64,  0.64,  0.65,  0.67,  0.68,  0.70,  0.71,  0.73,  0.76,  0.78,  0.79,inferred
"Wales",2022-03-25,  0.16,  0.17,  0.19,  0.21,  0.21,  0.22,  0.23,  0.24,  0.25,  0.26,  0.27,  0.29,  0.33,  0.33,  0.34,inferred
"Wales",2022-03-26,  0.16,  0.17,  0.19,  0.21,  0.21,  0.22,  0.23,  0.24,  0.25,  0.26,  0.27,  0.29,  0.33,  0.33,  0.34,inferred
"Wales",2022-03-27,  0.16,  0.17,  0.19,  0.21,  0.21,  0.22,  0.23,  0.24,  0.25,  0.26,  0.27,  0.29,  0.33,  0.33,  0.34,inferred
"Wales",2022-03-28,  0.16,  0.17,  0.19,  0.21,  0.21,  0.22,  0.23,  0.24,  0.25,  0.26,  0.27,  0.29,  0.33,  0.33,  0.34,inferred
"Wales",2022-03-29,  0.16,  0.17,  0.19,  0.21,  0.21,  0.22,  0.23,  0.24,  0.25,  0.26,  0.27,  0.29,  0.33,  0.33,  0.34,inferred
"Wales",2022-03-30,  0.16,  0.17,  0.19,  0.21,  0.21,  0.22,  0.23,  0.24,  0.25,  0.26,  0.27,  0.29,  0.33,  0.33,  0.34,inferred
"Wales",2022-03-31,  0.16,  0.17,  0.19,  0.21,  0.21,  0.22,  0.23,  0.24,  0.25,  0.26,  0.27,  0.29,  0.33,  0.33,  0.34,inferred
"Wales",2022-04-01,  0.29,  0.30,  0.32,  0.34,  0.36,  0.40,  0.45,  0.46,  0.48,  0.50,  0.53,  0.57,  0.62,  0.65,  0.66,inferred
"Wales",2022-04-02,  0.29,  0.30,  0.32,  0.34,  0.36,  0.40,  0.45,  0.46,  0.48,  0.50,  0.53,  0.57,  0.62,  0.65,  0.66,inferred
"Wales",2022-04-03,  0.29,  0.30,  0.32,  0.34,  0.36,  0.40,  0.45,  0.46,  0.48,  0.50,  0.53,  0.57,  0.62,  0.65,  0.66,inferred
"Wales",2022-04-04,  0.29,  0.30,  0.32,  0.34,  0.36,  0.40,  0.45,  0.46,  0.48,  0.50,  0.53,  0.57,  0.62,  0.65,  0.66,inferred
"Wales",2022-04-05,  0.29,  0.30,  0.32,  0.34,  0.36,  0.40,  0.45,  0.46,  0.48,  0.50,  0.53,  0.57,  0.62,  0.65,  0.66,inferred
"Wales",2022-04-06,  0.29,  0.30,  0.32,  0.34,  0.36,  0.40,  0.45,  0.46,  0.48,  0.50,  0.53,  0.57,  0.62,  0.65,  0.66,inferred
"Wales",2022-04-07,  0.29,  0.30,  0.32,  0.34,  0.36,  0.40,  0.45,  0.46,  0.48,  0.50,  0.53,  0.57,  0.62,  0.65,  0.66,inferred
"Wales",2022-04-08,  0.46,  0.48,  0.50,  0.54,  0.56,  0.58,  0.64,  0.66,  0.68,  0.71,  0.73,  0.75,  0.79,  0.81,  0.83,inferred
"Wales",2022-04-09,  0.46,  0.48,  0.50,  0.54,  0.56,  0.58,  0.64,  0.66,  0.68,  0.71,  0.73,  0.75,  0.79,  0.81,  0.83,inferred
"Wales",2022-04-10,  0.46,  0.48,  0.50,  0.54,  0.56,  0.58,  0.64,  0.66,  0.68,  0.71,  0.73,  0.75,  0.79,  0.81,  0.83,inferred
"Wales",2022-04-11,  0.46,  0.48,  0.50,  0.54,  0.56,  0.58,  0.64,  0.66,  0.68,  0.71,  0.73,  0.75,  0.79,  0.81,  0.83,inferred
"Wales",2022-04-12,  0.46,  0.48,  0.50,  0.54,  0.56,  0.58,  0.64,  0.66,  0.68,  0.71,  0.73,  0.75,  0.79,  0.81,  0.83,inferred
"Wales",2022-04-13,  0.46,  0.48,  0.50,  0.54,  0.56,  0.58,  0.64,  0.66,  0.68,  0.71,  0.73,  0.75,  0.79,  0.81,  0.83,inferred
"Wales",2022-04-14,  0.46,  0.48,  0.50,  0.54,  0.56,  0.58,  0.64,  0.66,  0.68,  0.71,  0.73,  0.75,  0.79,  0.81,  0.83,inferred
"Wales",2022-04-15,  0.59,  0.61,  0.63,  0.67,  0.68,  0.69,  0.71,  0.73,  0.75,  0.77,  0.78,  0.80,  0.83,  0.85,  0.86,inferred
"Wales",2022-04-16,  0.59,  0.61,  0.63,  0.67,  0.68,  0.69,  0.71,  0.73,  0.75,  0.77,  0.78,  0.80,  0.83,  0.85,  0.86,inferred
"Wales",2022-04-17,  0.59,  0.61,  0.63,  0.67,  0.68,  0.69,  0.71,  0.73,  0.75,  0.77,  0.78,  0.80,  0.83,  0.85,  0.86,inferred
"Wales",2022-04-18,  0.59,  0.61,  0.63,  0.67,  0.68,  0.69,  0.71,  0.73,  0.75,  0.77,  0.78,  0.80,  0.83,  0.85,  0.86,inferred
"Wales",2022-04-19,  0.59,  0.61,  0.63,  0.67,  0.68,  0.69,  0.71,  0.73,  0.75,  0.77,  0.78,  0.80,  0.83,  0.85,  0.86,inferred
"Wales",2022-04-20,  0.59,  0.61,  0.63,  0.67,  0.68,  0.69,  0.71,  0.73,  0.75,  0.77,  0.78,  0.80,  0.83,  0.85,  0.86,inferred
"Wales",2022-04-21,  0.59,  0.61,  0.63,  0.67,  0.68,  0.69,  0.71,  0.73,  0.75,  0.77,  0.78,  0.80,  0.83,  0.85,  0.86,inferred
"Wales",2022-04-22,  0.61,  0.63,  0.66,  0.69,  0.71,  0.72,  0.74,  0.76,  0.78,  0.80,  0.81,  0.82,  0.85,  0.87,  0.89,inferred
"Wales",2022-04-23,  0.61,  0.63,  0.66,  0.69,  0.71,  0.72,  0.74,  0.76,  0.78,  0.80,  0.81,  0.82,  0.85,  0.87,  0.89,inferred
"Wales",2022-04-24,  0.61,  0.63,  0.66,  0.69,  0.71,  0.72,  0.74,  0.76,  0.78,  0.80,  0.81,  0.82,  0.85,  0.87,  0.89,inferred
"Wales",2022-04-25,  0.61,  0.63,  0.66,  0.69,  0.71,  0.72,  0.74,  0.76,  0.78,  0.80,  0.81,  0.82,  0.85,  0.87,  0.89,inferred
"Wales",2022-04-26,  0.61,  0.63,  0.66,  0.69,  0.71,  0.72,  0.74,  0.76,  0.78,  0.80,  0.81,  0.82,  0.85,  0.87,  0.89,inferred
"Wales",2022-04-27,  0.61,  0.63,  0.66,  0.69,  0.71,  0.72,  0.74,  0.76,  0.78,  0.80,  0.81,  0.82,  0.85,  0.87,  0.89,inferred
"Wales",2022-04-28,  0.61,  0.63,  0.66,  0.69,  0.71,  0.72,  0.74,  0.76,  0.78,  0.80,  0.81,  0.82,  0.85,  0.87,  0.89,inferred
"Wales",2022-04-29,  0.70,  0.74,  0.77,  0.82,  0.84,  0.85,  0.89,  0.91,  0.95,  0.98,  1.00,  1.02,  1.06,  1.12,  1.16,inferred
"Wales",2022-04-30,  0.70,  0.74,  0.77,  0.82,  0.84,  0.85,  0.89,  0.91,  0.95,  0.98,  1.00,  1.02,  1.06,  1.12,  1.16,inferred
"Wales",2022-05-01,  0.70,  0.74,  0.77,  0.82,  0.84,  0.85,  0.89,  0.91,  0.95,  0.98,  1.00,  1.02,  1.06,  1.12,  1.16,inferred
"Wales",2022-05-02,  0.70,  0.74,  0.77,  0.82,  0.84,  0.85,  0.89,  0.91,  0.95,  0.98,  1.00,  1.02,  1.06,  1.12,  1.16,inferred
"Wales",2022-05-03,  0.70,  0.74,  0.77,  0.82,  0.84,  0.85,  0.89,  0.91,  0.95,  0.98,  1.00,  1.02,  1.06,  1.12,  1.16,inferred
"Wales",2022-05-04,  0.70,  0.74,  0.77,  0.82,  0.84,  0.85,  0.89,  0.91,  0.95,  0.98,  1.00,  1.02,  1.06,  1.12,  1.16,inferred
"Wales",2022-05-05,  0.70,  0.74,  0.77,  0.82,  0.84,  0.85,  0.89,  0.91,  0.95,  0.98,  1.00,  1.02,  1.06,  1.12,  1.16,inferred
"Wales",2022-05-06,  0.71,  0.75,  0.81,  0.89,  0.91,  0.94,  0.99,  1.03,  1.09,  1.14,  1.18,  1.21,  1.32,  1.44,  1.53,projected
"Wales",2022-05-07,  0.71,  0.75,  0.81,  0.89,  0.91,  0.94,  0.99,  1.03,  1.09,  1.14,  1.18,  1.21,  1.32,  1.44,  1.53,projected
"Wales",2022-05-08,  0.71,  0.75,  0.81,  0.89,  0.91,  0.94,  0.99,  1.03,  1.09,  1.14,  1.18,  1.21,  1.32,  1.44,  1.53,projected
"Wales",2022-05-09,  0.71,  0.75,  0.81,  0.89,  0.91,  0.94,  0.99,  1.03,  1.09,  1.14,  1.18,  1.21,  1.32,  1.44,  1.53,projected
"Wales",2022-05-10,  0.71,  0.75,  0.81,  0.89,  0.91,  0.94,  0.99,  1.03,  1.09,  1.14,  1.18,  1.21,  1.32,  1.44,  1.53,projected
"Wales",2022-05-11,  0.71,  0.75,  0.81,  0.89,  0.91,  0.94,  0.99,  1.03,  1.09,  1.14,  1.18,  1.21,  1.32,  1.44,  1.53,projected
"Wales",2022-05-12,  0.71,  0.75,  0.81,  0.89,  0.91,  0.94,  0.99,  1.03,  1.09,  1.14,  1.18,  1.21,  1.32,  1.44,  1.53,projected
"Wales",2022-05-13,  0.79,  0.84,  0.90,  0.99,  1.02,  1.05,  1.12,  1.20,  1.27,  1.37,  1.43,  1.50,  1.71,  1.93,  2.16,projected
"Wales",2022-05-14,  0.79,  0.84,  0.90,  0.99,  1.02,  1.05,  1.12,  1.20,  1.27,  1.37,  1.43,  1.50,  1.71,  1.93,  2.16,projected
"Wales",2022-05-15,  0.79,  0.84,  0.90,  0.99,  1.02,  1.05,  1.12,  1.20,  1.27,  1.37,  1.43,  1.50,  1.71,  1.93,  2.16,projected
"Wales",2022-05-16,  0.79,  0.84,  0.90,  0.99,  1.02,  1.05,  1.12,  1.20,  1.27,  1.37,  1.43,  1.50,  1.71,  1.93,  2.16,projected
"Wales",2022-05-17,  0.79,  0.84,  0.90,  0.99,  1.02,  1.05,  1.12,  1.20,  1.27,  1.37,  1.43,  1.50,  1.71,  1.93,  2.16,projected
"Wales",2022-05-18,  0.79,  0.84,  0.90,  0.99,  1.02,  1.05,  1.12,  1.20,  1.27,  1.37,  1.43,  1.50,  1.71,  1.93,  2.16,projected
"Wales",2022-05-19,  0.79,  0.84,  0.90,  0.99,  1.02,  1.05,  1.12,  1.20,  1.27,  1.37,  1.43,  1.50,  1.71,  1.93,  2.16,projected
"Wales",2022-05-20,  0.87,  0.93,  1.00,  1.11,  1.16,  1.21,  1.30,  1.38,  1.51,  1.66,  1.75,  1.87,  2.27,  2.64,  3.10,projected
"Wales",2022-05-21,  0.87,  0.93,  1.00,  1.11,  1.16,  1.21,  1.30,  1.38,  1.51,  1.66,  1.75,  1.87,  2.27,  2.64,  3.10,projected
"Wales",2022-05-22,  0.87,  0.93,  1.00,  1.11,  1.16,  1.21,  1.30,  1.38,  1.51,  1.66,  1.75,  1.87,  2.27,  2.64,  3.10,projected
"Wales",2022-05-23,  0.87,  0.93,  1.00,  1.11,  1.16,  1.21,  1.30,  1.38,  1.51,  1.66,  1.75,  1.87,  2.27,  2.64,  3.10,projected
"Wales",2022-05-24,  0.87,  0.93,  1.00,  1.11,  1.16,  1.21,  1.30,  1.38,  1.51,  1.66,  1.75,  1.87,  2.27,  2.64,  3.10,projected
"Wales",2022-05-25,  0.87,  0.93,  1.00,  1.11,  1.16,  1.21,  1.30,  1.38,  1.51,  1.66,  1.75,  1.87,  2.27,  2.64,  3.10,projected
"Wales",2022-05-26,  0.87,  0.93,  1.00,  1.11,  1.16,  1.21,  1.30,  1.38,  1.51,  1.66,  1.75,  1.87,  2.27,  2.64,  3.10,projected
"Scotland",2022-01-21,  0.76,  0.79,  0.81,  0.85,  0.86,  0.87,  0.90,  0.92,  0.93,  0.96,  0.97,  0.98,  1.02,  1.05,  1.08,inferred
"Scotland",2022-01-22,  0.76,  0.79,  0.81,  0.85,  0.86,  0.87,  0.90,  0.92,  0.93,  0.96,  0.97,  0.98,  1.02,  1.05,  1.08,inferred
"Scotland",2022-01-23,  0.76,  0.79,  0.81,  0.85,  0.86,  0.87,  0.90,  0.92,  0.93,  0.96,  0.97,  0.98,  1.02,  1.05,  1.08,inferred
"Scotland",2022-01-24,  0.76,  0.79,  0.81,  0.85,  0.86,  0.87,  0.90,  0.92,  0.93,  0.96,  0.97,  0.98,  1.02,  1.05,  1.08,inferred
"Scotland",2022-01-25,  0.76,  0.79,  0.81,  0.85,  0.86,  0.87,  0.90,  0.92,  0.93,  0.96,  0.97,  0.98,  1.02,  1.05,  1.08,inferred
"Scotland",2022-01-26,  0.76,  0.79,  0.81,  0.85,  0.86,  0.87,  0.90,  0.92,  0.93,  0.96,  0.97,  0.98,  1.02,  1.05,  1.08,inferred
"Scotland",2022-01-27,  0.76,  0.79,  0.81,  0.85,  0.86,  0.87,  0.90,  0.92,  0.93,  0.96,  0.97,  0.98,  1.02,  1.05,  1.08,inferred
"Scotland",2022-01-28,  1.08,  1.12,  1.19,  1.30,  1.34,  1.38,  1.46,  1.52,  1.57,  1.63,  1.65,  1.68,  1.76,  1.82,  1.88,inferred
"Scotland",2022-01-29,  1.08,  1.12,  1.19,  1.30,  1.34,  1.38,  1.46,  1.52,  1.57,  1.63,  1.65,  1.68,  1.76,  1.82,  1.88,inferred
"Scotland",2022-01-30,  1.08,  1.12,  1.19,  1.30,  1.34,  1.38,  1.46,  1.52,  1.57,  1.63,  1.65,  1.68,  1.76,  1.82,  1.88,inferred
"Scotland",2022-01-31,  1.08,  1.12,  1.19,  1.30,  1.34,  1.38,  1.46,  1.52,  1.57,  1.63,  1.65,  1.68,  1.76,  1.82,  1.88,inferred
"Scotland",2022-02-01,  1.08,  1.12,  1.19,  1.30,  1.34,  1.38,  1.46,  1.52,  1.57,  1.63,  1.65,  1.68,  1.76,  1.82,  1.88,inferred
"Scotland",2022-02-02,  1.08,  1.12,  1.19,  1.30,  1.34,  1.38,  1.46,  1.52,  1.57,  1.63,  1.65,  1.68,  1.76,  1.82,  1.88,inferred
"Scotland",2022-02-03,  1.08,  1.12,  1.19,  1.30,  1.34,  1.38,  1.46,  1.52,  1.57,  1.63,  1.65,  1.68,  1.76,  1.82,  1.88,inferred
"Scotland",2022-02-04,  1.15,  1.20,  1.25,  1.32,  1.36,  1.41,  1.47,  1.54,  1.61,  1.77,  1.88,  1.97,  2.11,  2.19,  2.25,inferred
"Scotland",2022-02-05,  1.15,  1.20,  1.25,  1.32,  1.36,  1.41,  1.47,  1.54,  1.61,  1.77,  1.88,  1.97,  2.11,  2.19,  2.25,inferred
"Scotland",2022-02-06,  1.15,  1.20,  1.25,  1.32,  1.36,  1.41,  1.47,  1.54,  1.61,  1.77,  1.88,  1.97,  2.11,  2.19,  2.25,inferred
"Scotland",2022-02-07,  1.15,  1.20,  1.25,  1.32,  1.36,  1.41,  1.47,  1.54,  1.61,  1.77,  1.88,  1.97,  2.11,  2.19,  2.25,inferred
"Scotland",2022-02-08,  1.15,  1.20,  1.25,  1.32,  1.36,  1.41,  1.47,  1.54,  1.61,  1.77,  1.88,  1.97,  2.11,  2.19,  2.25,inferred
"Scotland",2022-02-09,  1.15,  1.20,  1.25,  1.32,  1.36,  1.41,  1.47,  1.54,  1.61,  1.77,  1.88,  1.97,  2.11,  2.19,  2.25,inferred
"Scotland",2022-02-10,  1.15,  1.20,  1.25,  1.32,  1.36,  1.41,  1.47,  1.54,  1.61,  1.77,  1.88,  1.97,  2.11,  2.19,  2.25,inferred
"Scotland",2022-02-11,  0.35,  0.37,  0.39,  0.42,  0.43,  0.44,  0.46,  0.48,  0.50,  0.52,  0.53,  0.54,  0.58,  0.61,  0.63,inferred
"Scotland",2022-02-12,  0.35,  0.37,  0.39,  0.42,  0.43,  0.44,  0.46,  0.48,  0.50,  0.52,  0.53,  0.54,  0.58,  0.61,  0.63,inferred
"Scotland",2022-02-13,  0.35,  0.37,  0.39,  0.42,  0.43,  0.44,  0.46,  0.48,  0.50,  0.52,  0.53,  0.54,  0.58,  0.61,  0.63,inferred
"Scotland",2022-02-14,  0.35,  0.37,  0.39,  0.42,  0.43,  0.44,  0.46,  0.48,  0.50,  0.52,  0.53,  0.54,  0.58,  0.61,  0.63,inferred
"Scotland",2022-02-15,  0.35,  0.37,  0.39,  0.42,  0.43,  0.44,  0.46,  0.48,  0.50,  0.52,  0.53,  0.54,  0.58,  0.61,  0.63,inferred
"Scotland",2022-02-16,  0.35,  0.37,  0.39,  0.42,  0.43,  0.44,  0.46,  0.48,  0.50,  0.52,  0.53,  0.54,  0.58,  0.61,  0.63,inferred
"Scotland",2022-02-17,  0.35,  0.37,  0.39,  0.42,  0.43,  0.44,  0.46,  0.48,  0.50,  0.52,  0.53,  0.54,  0.58,  0.61,  0.63,inferred
"Scotland",2022-02-18,  1.27,  1.31,  1.37,  1.48,  1.53,  1.60,  1.73,  1.80,  1.85,  1.91,  1.93,  1.96,  2.02,  2.08,  2.14,inferred
"Scotland",2022-02-19,  1.27,  1.31,  1.37,  1.48,  1.53,  1.60,  1.73,  1.80,  1.85,  1.91,  1.93,  1.96,  2.02,  2.08,  2.14,inferred
"Scotland",2022-02-20,  1.27,  1.31,  1.37,  1.48,  1.53,  1.60,  1.73,  1.80,  1.85,  1.91,  1.93,  1.96,  2.02,  2.08,  2.14,inferred
"Scotland",2022-02-21,  1.27,  1.31,  1.37,  1.48,  1.53,  1.60,  1.73,  1.80,  1.85,  1.91,  1.93,  1.96,  2.02,  2.08,  2.14,inferred
"Scotland",2022-02-22,  1.27,  1.31,  1.37,  1.48,  1.53,  1.60,  1.73,  1.80,  1.85,  1.91,  1.93,  1.96,  2.02,  2.08,  2.14,inferred
"Scotland",2022-02-23,  1.27,  1.31,  1.37,  1.48,  1.53,  1.60,  1.73,  1.80,  1.85,  1.91,  1.93,  1.96,  2.02,  2.08,  2.14,inferred
"Scotland",2022-02-24,  1.27,  1.31,  1.37,  1.48,  1.53,  1.60,  1.73,  1.80,  1.85,  1.91,  1.93,  1.96,  2.02,  2.08,  2.14,inferred
"Scotland",2022-02-25,  0.61,  0.63,  0.66,  0.70,  0.72,  0.73,  0.77,  0.81,  0.87,  0.96,  1.03,  1.10,  1.21,  1.27,  1.31,inferred
"Scotland",2022-02-26,  0.61,  0.63,  0.66,  0.70,  0.72,  0.73,  0.77,  0.81,  0.87,  0.96,  1.03,  1.10,  1.21,  1.27,  1.31,inferred
"Scotland",2022-02-27,  0.61,  0.63,  0.66,  0.70,  0.72,  0.73,  0.77,  0.81,  0.87,  0.96,  1.03,  1.10,  1.21,  1.27,  1.31,inferred
"Scotland",2022-02-28,  0.61,  0.63,  0.66,  0.70,  0.72,  0.73,  0.77,  0.81,  0.87,  0.96,  1.03,  1.10,  1.21,  1.27,  1.31,inferred
"Scotland",2022-03-01,  0.61,  0.63,  0.66,  0.70,  0.72,  0.73,  0.77,  0.81,  0.87,  0.96,  1.03,  1.10,  1.21,  1.27,  1.31,inferred
"Scotland",2022-03-02,  0.61,  0.63,  0.66,  0.70,  0.72,  0.73,  0.77,  0.81,  0.87,  0.96,  1.03,  1.10,  1.21,  1.27,  1.31,inferred
"Scotland",2022-03-03,  0.61,  0.63,  0.66,  0.70,  0.72,  0.73,  0.77,  0.81,  0.87,  0.96,  1.03,  1.10,  1.21,  1.27,  1.31,inferred
"Scotland",2022-03-04,  0.04,  0.05,  0.06,  0.06,  0.07,  0.07,  0.07,  0.08,  0.08,  0.09,  0.10,  0.10,  0.12,  0.13,  0.13,inferred
"Scotland",2022-03-05,  0.04,  0.05,  0.06,  0.06,  0.07,  0.07,  0.07,  0.08,  0.08,  0.09,  0.10,  0.10,  0.12,  0.13,  0.13,inferred
"Scotland",2022-03-06,  0.04,  0.05,  0.06,  0.06,  0.07,  0.07,  0.07,  0.08,  0.08,  0.09,  0.10,  0.10,  0.12,  0.13,  0.13,inferred
"Scotland",2022-03-07,  0.04,  0.05,  0.06,  0.06,  0.07,  0.07,  0.07,  0.08,  0.08,  0.09,  0.10,  0.10,  0.12,  0.13,  0.13,inferred
"Scotland",2022-03-08,  0.04,  0.05,  0.06,  0.06,  0.07,  0.07,  0.07,  0.08,  0.08,  0.09,  0.10,  0.10,  0.12,  0.13,  0.13,inferred
"Scotland",2022-03-09,  0.04,  0.05,  0.06,  0.06,  0.07,  0.07,  0.07,  0.08,  0.08,  0.09,  0.10,  0.10,  0.12,  0.13,  0.13,inferred
"Scotland",2022-03-10,  0.04,  0.05,  0.06,  0.06,  0.07,  0.07,  0.07,  0.08,  0.08,  0.09,  0.10,  0.10,  0.12,  0.13,  0.13,inferred
"Scotland",2022-03-11,  2.13,  2.20,  2.29,  2.44,  2.51,  2.68,  2.94,  3.11,  3.22,  3.31,  3.36,  3.41,  3.55,  3.66,  3.72,inferred
"Scotland",2022-03-12,  2.13,  2.20,  2.29,  2.44,  2.51,  2.68,  2.94,  3.11,  3.22,  3.31,  3.36,  3.41,  3.55,  3.66,  3.72,inferred
"Scotland",2022-03-13,  2.13,  2.20,  2.29,  2.44,  2.51,  2.68,  2.94,  3.11,  3.22,  3.31,  3.36,  3.41,  3.55,  3.66,  3.72,inferred
"Scotland",2022-03-14,  2.13,  2.20,  2.29,  2.44,  2.51,  2.68,  2.94,  3.11,  3.22,  3.31,  3.36,  3.41,  3.55,  3.66,  3.72,inferred
"Scotland",2022-03-15,  2.13,  2.20,  2.29,  2.44,  2.51,  2.68,  2.94,  3.11,  3.22,  3.31,  3.36,  3.41,  3.55,  3.66,  3.72,inferred
"Scotland",2022-03-16,  2.13,  2.20,  2.29,  2.44,  2.51,  2.68,  2.94,  3.11,  3.22,  3.31,  3.36,  3.41,  3.55,  3.66,  3.72,inferred
"Scotland",2022-03-17,  2.13,  2.20,  2.29,  2.44,  2.51,  2.68,  2.94,  3.11,  3.22,  3.31,  3.36,  3.41,  3.55,  3.66,  3.72,inferred
