area,Date,Rt_025,Rt_05,Rt_10,Rt_20,Rt_25,Rt_30,Rt_40,Rt_50,Rt_60,Rt_70,Rt_75,Rt_80,Rt_90,Rt_95,Rt_975,provenance
"Scotland",2022-03-14, 2.69, 2.76, 2.86, 2.99, 3.06, 3.13, 3.33, 3.52, 3.76, 3.96, 4.04, 4.10, 4.27, 4.38, 4.48,inferred
"Scotland",2022-03-15, 2.69, 2.76, 2.86, 2.99, 3.06, 3.13, 3.33, 3.52, 3.76, 3.96, 4.04, 4.10, 4.27, 4.38, 4.48,inferred
"Scotland",2022-03-16, 2.69, 2.76, 2.86, 2.99, 3.06, 3.13, 3.33, 3.52, 3.76, 3.96, 4.04, 4.10, 4.27, 4.38, 4.48,inferred
"Scotland",2022-03-17, 2.69, 2.76, 2.86, 2.99, 3.06, 3.13, 3.33, 3.52, 3.76, 3.96, 4.04, 4.10, 4.27, 4.38, 4.48,inferred
"Scotland",2022-03-18, 2.69, 2.76, 2.86, 2.99, 3.06, 3.13, 3.33, 3.52, 3.76, 3.96, 4.04, 4.10, 4.27, 4.38, 4.48,inferred
"Scotland",2022-03-19, 2.69, 2.76, 2.86, 2.99, 3.06, 3.13, 3.33, 3.52, 3.76, 3.96, 4.04, 4.10, 4.27, 4.38, 4.48,inferred
"Scotland",2022-03-20, 2.69, 2.76, 2.86, 2.99, 3.06, 3.13, 3.33, 3.52, 3.76, 3.96, 4.04, 4.10, 4.27, 4.38, 4.48,inferred
"Scotland",2022-03-21, 0.38, 0.39, 0.42, 0.49, 0.54, 0.57, 0.61, 0.64, 0.66, 0.69, 0.70, 0.72, 0.76, 0.80, 0.82,inferred
"Scotland",2022-03-22, 0.38, 0.39, 0.42, 0.49, 0.54, 0.57, 0.61, 0.64, 0.66, 0.69, 0.70, 0.72, 0.76, 0.80, 0.82,inferred
"Scotland",2022-03-23, 0.38, 0.39, 0.42, 0.49, 0.54, 0.57, 0.61, 0.64, 0.66, 0.69, 0.70, 0.72, 0.76, 0.80, 0.82,inferred
"Scotland",2022-03-24, 0.38, 0.39, 0.42, 0.49, 0.54, 0.57, 0.61, 0.64, 0.66, 0.69, 0.70, 0.72, 0.76, 0.80, 0.82,inferred
"Scotland",2022-03-25, 0.38, 0.39, 0.42, 0.49, 0.54, 0.57, 0.61, 0.64, 0.66, 0.69, 0.70, 0.72, 0.76, 0.80, 0.82,inferred
"Scotland",2022-03-26, 0.38, 0.39, 0.42, 0.49, 0.54, 0.57, 0.61, 0.64, 0.66, 0.69, 0.70, 0.72, 0.76, 0.80, 0.82,inferred
"Scotland",2022-03-27, 0.38, 0.39, 0.42, 0.49, 0.54, 0.57, 0.61, 0.64, 0.66, 0.69, 0.70, 0.72, 0.76, 0.80, 0.82,inferred
"Scotland",2022-03-28, 0.02, 0.02, 0.03, 0.03, 0.04, 0.04, 0.04, 0.05, 0.05, 0.06, 0.07, 0.08, 0.11, 0.12, 0.14,inferred
"Scotland",2022-03-29, 0.02, 0.02, 0.03, 0.03, 0.04, 0.04, 0.04, 0.05, 0.05, 0.06, 0.07, 0.08, 0.11, 0.12, 0.14,inferred
"Scotland",2022-03-30, 0.02, 0.02, 0.03, 0.03, 0.04, 0.04, 0.04, 0.05, 0.05, 0.06, 0.07, 0.08, 0.11, 0.12, 0.14,inferred
"Scotland",2022-03-31, 0.02, 0.02, 0.03, 0.03, 0.04, 0.04, 0.04, 0.05, 0.05, 0.06, 0.07, 0.08, 0.11, 0.12, 0.14,inferred
"Scotland",2022-04-01, 0.02, 0.02, 0.03, 0.03, 0.04, 0.04, 0.04, 0.05, 0.05, 0.06, 0.07, 0.08, 0.11, 0.12, 0.14,inferred
"Scotland",2022-04-02, 0.02, 0.02, 0.03, 0.03, 0.04, 0.04, 0.04, 0.05, 0.05, 0.06, 0.07, 0.08, 0.11, 0.12, 0.14,inferred
"Scotland",2022-04-03, 0.02, 0.02, 0.03, 0.03, 0.04, 0.04, 0.04, 0.05, 0.05, 0.06, 0.07, 0.08, 0.11, 0.12, 0.14,inferred
"Scotland",2022-04-04, 0.00, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.02, 0.02, 0.02, 0.03, 0.03, 0.04, 0.04, 0.05,inferred
"Scotland",2022-04-05, 0.00, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.02, 0.02, 0.02, 0.03, 0.03, 0.04, 0.04, 0.05,inferred
"Scotland",2022-04-06, 0.00, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.02, 0.02, 0.02, 0.03, 0.03, 0.04, 0.04, 0.05,inferred
"Scotland",2022-04-07, 0.00, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.02, 0.02, 0.02, 0.03, 0.03, 0.04, 0.04, 0.05,inferred
"Scotland",2022-04-08, 0.00, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.02, 0.02, 0.02, 0.03, 0.03, 0.04, 0.04, 0.05,inferred
"Scotland",2022-04-09, 0.00, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.02, 0.02, 0.02, 0.03, 0.03, 0.04, 0.04, 0.05,inferred
"Scotland",2022-04-10, 0.00, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.02, 0.02, 0.02, 0.03, 0.03, 0.04, 0.04, 0.05,inferred
"Scotland",2022-04-11, 0.01, 0.01, 0.01, 0.02, 0.02, 0.02, 0.03, 0.03, 0.03, 0.04, 0.05, 0.06, 0.09, 0.11, 0.13,inferred
"Scotland",2022-04-12, 0.01, 0.01, 0.01, 0.02, 0.02, 0.02, 0.03, 0.03, 0.03, 0.04, 0.05, 0.06, 0.09, 0.11, 0.13,inferred
"Scotland",2022-04-13, 0.01, 0.01, 0.01, 0.02, 0.02, 0.02, 0.03, 0.03, 0.03, 0.04, 0.05, 0.06, 0.09, 0.11, 0.13,inferred
"Scotland",2022-04-14, 0.01, 0.01, 0.01, 0.02, 0.02, 0.02, 0.03, 0.03, 0.03, 0.04, 0.05, 0.06, 0.09, 0.11, 0.13,inferred
"Scotland",2022-04-15, 0.01, 0.01, 0.01, 0.02, 0.02, 0.02, 0.03, 0.03, 0.03, 0.04, 0.05, 0.06, 0.09, 0.11, 0.13,inferred
"Scotland",2022-04-16, 0.01, 0.01, 0.01, 0.02, 0.02, 0.02, 0.03, 0.03, 0.03, 0.04, 0.05, 0.06, 0.09, 0.11, 0.13,inferred
"Scotland",2022-04-17, 0.01, 0.01, 0.01, 0.02, 0.02, 0.02, 0.03, 0.03, 0.03, 0.04, 0.05, 0.06, 0.09, 0.11, 0.13,inferred
"Scotland",2022-04-18, 0.02, 0.02, 0.03, 0.06, 0.07, 0.07, 0.09, 0.10, 0.12, 0.14, 0.17, 0.21, 0.36, 0.64, 0.82,inferred
"Scotland",2022-04-19, 0.02, 0.02, 0.03, 0.06, 0.07, 0.07, 0.09, 0.10, 0.12, 0.14, 0.17, 0.21, 0.36, 0.64, 0.82,inferred
"Scotland",2022-04-20, 0.02, 0.02, 0.03, 0.06, 0.07, 0.07, 0.09, 0.10, 0.12, 0.14, 0.17, 0.21, 0.36, 0.64, 0.82,inferred
"Scotland",2022-04-21, 0.02, 0.02, 0.03, 0.06, 0.07, 0.07, 0.09, 0.10, 0.12, 0.14, 0.17, 0.21, 0.36, 0.64, 0.82,inferred
"Scotland",2022-04-22, 0.02, 0.02, 0.03, 0.06, 0.07, 0.07, 0.09, 0.10, 0.12, 0.14, 0.17, 0.21, 0.36, 0.64, 0.82,inferred
"Scotland",2022-04-23, 0.02, 0.02, 0.03, 0.06, 0.07, 0.07, 0.09, 0.10, 0.12, 0.14, 0.17, 0.21, 0.36, 0.64, 0.82,inferred
"Scotland",2022-04-24, 0.02, 0.02, 0.03, 0.06, 0.07, 0.07, 0.09, 0.10, 0.12, 0.14, 0.17, 0.21, 0.36, 0.64, 0.82,inferred
"Scotland",2022-04-25, 0.08, 0.10, 0.14, 0.27, 0.31, 0.34, 0.40, 0.46, 0.54, 0.65, 0.74, 0.87, 2.39, 3.91, 4.63,inferred
"Scotland",2022-04-26, 0.08, 0.10, 0.14, 0.27, 0.31, 0.34, 0.40, 0.46, 0.54, 0.65, 0.74, 0.87, 2.39, 3.91, 4.63,inferred
"Scotland",2022-04-27, 0.08, 0.10, 0.14, 0.27, 0.31, 0.34, 0.40, 0.46, 0.54, 0.65, 0.74, 0.87, 2.39, 3.91, 4.63,inferred
"Scotland",2022-04-28, 0.08, 0.10, 0.14, 0.27, 0.31, 0.34, 0.40, 0.46, 0.54, 0.65, 0.74, 0.87, 2.39, 3.91, 4.63,inferred
"Scotland",2022-04-29, 0.08, 0.10, 0.14, 0.27, 0.31, 0.34, 0.40, 0.46, 0.54, 0.65, 0.74, 0.87, 2.39, 3.91, 4.63,inferred
"Scotland",2022-04-30, 0.08, 0.10, 0.14, 0.27, 0.31, 0.34, 0.40, 0.46, 0.54, 0.65, 0.74, 0.87, 2.39, 3.91, 4.63,inferred
"Scotland",2022-05-01, 0.08, 0.10, 0.14, 0.27, 0.31, 0.34, 0.40, 0.46, 0.54, 0.65, 0.74, 0.87, 2.39, 3.91, 4.63,inferred
"Scotland",2022-05-02, 0.31, 0.39, 0.51, 0.66, 0.72, 0.78, 0.89, 1.00, 1.17, 1.50, 1.84, 2.56, 5.73, 5.89, 7.84,projected
"Scotland",2022-05-03, 0.31, 0.39, 0.51, 0.66, 0.72, 0.78, 0.89, 1.00, 1.17, 1.50, 1.84, 2.56, 5.73, 5.89, 7.84,projected
"Scotland",2022-05-04, 0.31, 0.39, 0.51, 0.66, 0.72, 0.78, 0.89, 1.00, 1.17, 1.50, 1.84, 2.56, 5.73, 5.89, 7.84,projected
"Scotland",2022-05-05, 0.31, 0.39, 0.51, 0.66, 0.72, 0.78, 0.89, 1.00, 1.17, 1.50, 1.84, 2.56, 5.73, 5.89, 7.84,projected
"Scotland",2022-05-06, 0.31, 0.39, 0.51, 0.66, 0.72, 0.78, 0.89, 1.00, 1.17, 1.50, 1.84, 2.56, 5.73, 5.89, 7.84,projected
"Scotland",2022-05-07, 0.31, 0.39, 0.51, 0.66, 0.72, 0.78, 0.89, 1.00, 1.17, 1.50, 1.84, 2.56, 5.73, 5.89, 7.84,projected
"Scotland",2022-05-08, 0.31, 0.39, 0.51, 0.66, 0.72, 0.78, 0.89, 1.00, 1.17, 1.50, 1.84, 2.56, 5.73, 5.89, 7.84,projected
"Scotland",2022-05-09, 0.56, 0.66, 0.78, 0.93, 1.01, 1.09, 1.27, 1.53, 2.02, 3.17, 4.60, 6.05, 7.21,14.15,26.88,projected
"Scotland",2022-05-10, 0.56, 0.66, 0.78, 0.93, 1.01, 1.09, 1.27, 1.53, 2.02, 3.17, 4.60, 6.05, 7.21,14.15,26.88,projected
"Scotland",2022-05-11, 0.56, 0.66, 0.78, 0.93, 1.01, 1.09, 1.27, 1.53, 2.02, 3.17, 4.60, 6.05, 7.21,14.15,26.88,projected
"Scotland",2022-05-12, 0.56, 0.66, 0.78, 0.93, 1.01, 1.09, 1.27, 1.53, 2.02, 3.17, 4.60, 6.05, 7.21,14.15,26.88,projected
"Scotland",2022-05-13, 0.56, 0.66, 0.78, 0.93, 1.01, 1.09, 1.27, 1.53, 2.02, 3.17, 4.60, 6.05, 7.21,14.15,26.88,projected
"Scotland",2022-05-14, 0.56, 0.66, 0.78, 0.93, 1.01, 1.09, 1.27, 1.53, 2.02, 3.17, 4.60, 6.05, 7.21,14.15,26.88,projected
"Scotland",2022-05-15, 0.56, 0.66, 0.78, 0.93, 1.01, 1.09, 1.27, 1.53, 2.02, 3.17, 4.60, 6.05, 7.21,14.15,26.88,projected
"Scotland",2022-05-16, 0.60, 0.76, 0.89, 1.11, 1.19, 1.33, 1.68, 2.26, 3.61, 5.81, 5.99, 7.08,15.25,26.94,46.97,projected
"Scotland",2022-05-17, 0.60, 0.76, 0.89, 1.11, 1.19, 1.33, 1.68, 2.26, 3.61, 5.81, 5.99, 7.08,15.25,26.94,46.97,projected
"Scotland",2022-05-18, 0.60, 0.76, 0.89, 1.11, 1.19, 1.33, 1.68, 2.26, 3.61, 5.81, 5.99, 7.08,15.25,26.94,46.97,projected
"Scotland",2022-05-19, 0.60, 0.76, 0.89, 1.11, 1.19, 1.33, 1.68, 2.26, 3.61, 5.81, 5.99, 7.08,15.25,26.94,46.97,projected
"Scotland",2022-05-20, 0.60, 0.76, 0.89, 1.11, 1.19, 1.33, 1.68, 2.26, 3.61, 5.81, 5.99, 7.08,15.25,26.94,46.97,projected
"Scotland",2022-05-21, 0.60, 0.76, 0.89, 1.11, 1.19, 1.33, 1.68, 2.26, 3.61, 5.81, 5.99, 7.08,15.25,26.94,46.97,projected
"Scotland",2022-05-22, 0.60, 0.76, 0.89, 1.11, 1.19, 1.33, 1.68, 2.26, 3.61, 5.81, 5.99, 7.08,15.25,26.94,46.97,projected
England,2022-01-17,0.93,0.93,0.95,0.96,0.96,0.96,0.98,1.00,1.00,1.00,1.00,1.00,1.00,1.01,1.01,inferred
England,2022-01-18,0.93,0.93,0.95,0.96,0.96,0.96,0.98,1.00,1.00,1.00,1.00,1.00,1.00,1.01,1.01,inferred
England,2022-01-19,0.93,0.93,0.95,0.96,0.96,0.96,0.98,1.00,1.00,1.00,1.00,1.00,1.00,1.01,1.01,inferred
England,2022-01-20,0.93,0.93,0.95,0.96,0.96,0.96,0.98,1.00,1.00,1.00,1.00,1.00,1.00,1.01,1.01,inferred
England,2022-01-21,0.93,0.93,0.95,0.96,0.96,0.96,0.98,1.00,1.00,1.00,1.00,1.00,1.00,1.01,1.01,inferred
England,2022-01-22,0.93,0.93,0.95,0.96,0.96,0.96,0.98,1.00,1.00,1.00,1.00,1.00,1.00,1.01,1.01,inferred
England,2022-01-23,0.93,0.93,0.95,0.96,0.96,0.96,0.98,1.00,1.00,1.00,1.00,1.00,1.00,1.01,1.01,inferred
England,2022-01-24,0.72,0.72,0.73,0.74,0.74,0.74,0.75,0.76,0.77,0.79,0.79,0.80,0.80,0.80,0.80,inferred
England,2022-01-25,0.72,0.72,0.73,0.74,0.74,0.74,0.75,0.76,0.77,0.79,0.79,0.80,0.80,0.80,0.80,inferred
England,2022-01-26,0.72,0.72,0.73,0.74,0.74,0.74,0.75,0.76,0.77,0.79,0.79,0.80,0.80,0.80,0.80,inferred
England,2022-01-27,0.72,0.72,0.73,0.74,0.74,0.74,0.75,0.76,0.77,0.79,0.79,0.80,0.80,0.80,0.80,inferred
England,2022-01-28,0.72,0.72,0.73,0.74,0.74,0.74,0.75,0.76,0.77,0.79,0.79,0.80,0.80,0.80,0.80,inferred
England,2022-01-29,0.72,0.72,0.73,0.74,0.74,0.74,0.75,0.76,0.77,0.79,0.79,0.80,0.80,0.80,0.80,inferred
England,2022-01-30,0.72,0.72,0.73,0.74,0.74,0.74,0.75,0.76,0.77,0.79,0.79,0.80,0.80,0.80,0.80,inferred
England,2022-01-31,0.55,0.55,0.61,0.63,0.63,0.64,0.64,0.65,0.66,0.69,0.69,0.70,0.73,0.74,0.74,inferred
England,2022-02-01,0.55,0.55,0.61,0.63,0.63,0.64,0.64,0.65,0.66,0.69,0.69,0.70,0.73,0.74,0.74,inferred
England,2022-02-02,0.55,0.55,0.61,0.63,0.63,0.64,0.64,0.65,0.66,0.69,0.69,0.70,0.73,0.74,0.74,inferred
England,2022-02-03,0.55,0.55,0.61,0.63,0.63,0.64,0.64,0.65,0.66,0.69,0.69,0.70,0.73,0.74,0.74,inferred
England,2022-02-04,0.55,0.55,0.61,0.63,0.63,0.64,0.64,0.65,0.66,0.69,0.69,0.70,0.73,0.74,0.74,inferred
England,2022-02-05,0.55,0.55,0.61,0.63,0.63,0.64,0.64,0.65,0.66,0.69,0.69,0.70,0.73,0.74,0.74,inferred
England,2022-02-06,0.55,0.55,0.61,0.63,0.63,0.64,0.64,0.65,0.66,0.69,0.69,0.70,0.73,0.74,0.74,inferred
England,2022-02-07,0.62,0.62,0.68,0.73,0.74,0.75,0.75,0.75,0.76,0.78,0.78,0.80,0.84,0.85,0.86,inferred
England,2022-02-08,0.62,0.62,0.68,0.73,0.74,0.75,0.75,0.75,0.76,0.78,0.78,0.80,0.84,0.85,0.86,inferred
England,2022-02-09,0.62,0.62,0.68,0.73,0.74,0.75,0.75,0.75,0.76,0.78,0.78,0.80,0.84,0.85,0.86,inferred
England,2022-02-10,0.62,0.62,0.68,0.73,0.74,0.75,0.75,0.75,0.76,0.78,0.78,0.80,0.84,0.85,0.86,inferred
England,2022-02-11,0.62,0.62,0.68,0.73,0.74,0.75,0.75,0.75,0.76,0.78,0.78,0.80,0.84,0.85,0.86,inferred
England,2022-02-12,0.62,0.62,0.68,0.73,0.74,0.75,0.75,0.75,0.76,0.78,0.78,0.80,0.84,0.85,0.86,inferred
England,2022-02-13,0.62,0.62,0.68,0.73,0.74,0.75,0.75,0.75,0.76,0.78,0.78,0.80,0.84,0.85,0.86,inferred
England,2022-02-14,0.56,0.57,0.64,0.66,0.67,0.68,0.68,0.68,0.70,0.72,0.72,0.73,0.76,0.77,0.77,inferred
England,2022-02-15,0.56,0.57,0.64,0.66,0.67,0.68,0.68,0.68,0.70,0.72,0.72,0.73,0.76,0.77,0.77,inferred
England,2022-02-16,0.56,0.57,0.64,0.66,0.67,0.68,0.68,0.68,0.70,0.72,0.72,0.73,0.76,0.77,0.77,inferred
England,2022-02-17,0.56,0.57,0.64,0.66,0.67,0.68,0.68,0.68,0.70,0.72,0.72,0.73,0.76,0.77,0.77,inferred
England,2022-02-18,0.56,0.57,0.64,0.66,0.67,0.68,0.68,0.68,0.70,0.72,0.72,0.73,0.76,0.77,0.77,inferred
England,2022-02-19,0.56,0.57,0.64,0.66,0.67,0.68,0.68,0.68,0.70,0.72,0.72,0.73,0.76,0.77,0.77,inferred
England,2022-02-20,0.56,0.57,0.64,0.66,0.67,0.68,0.68,0.68,0.70,0.72,0.72,0.73,0.76,0.77,0.77,inferred
England,2022-02-21,1.08,1.08,1.09,1.12,1.14,1.17,1.19,1.21,1.21,1.22,1.22,1.22,1.24,1.27,1.27,inferred
England,2022-02-22,1.08,1.08,1.09,1.12,1.14,1.17,1.19,1.21,1.21,1.22,1.22,1.22,1.24,1.27,1.27,inferred
England,2022-02-23,1.08,1.08,1.09,1.12,1.14,1.17,1.19,1.21,1.21,1.22,1.22,1.22,1.24,1.27,1.27,inferred
England,2022-02-24,1.08,1.08,1.09,1.12,1.14,1.17,1.19,1.21,1.21,1.22,1.22,1.22,1.24,1.27,1.27,inferred
England,2022-02-25,1.08,1.08,1.09,1.12,1.14,1.17,1.19,1.21,1.21,1.22,1.22,1.22,1.24,1.27,1.27,inferred
England,2022-02-26,1.08,1.08,1.09,1.12,1.14,1.17,1.19,1.21,1.21,1.22,1.22,1.22,1.24,1.27,1.27,inferred
England,2022-02-27,1.08,1.08,1.09,1.12,1.14,1.17,1.19,1.21,1.21,1.22,1.22,1.22,1.24,1.27,1.27,inferred
England,2022-02-28,1.46,1.47,1.48,1.54,1.56,1.57,1.64,1.70,1.72,1.73,1.73,1.74,1.77,1.94,1.95,inferred
England,2022-03-01,1.46,1.47,1.48,1.54,1.56,1.57,1.64,1.70,1.72,1.73,1.73,1.74,1.77,1.94,1.95,inferred
England,2022-03-02,1.46,1.47,1.48,1.54,1.56,1.57,1.64,1.70,1.72,1.73,1.73,1.74,1.77,1.94,1.95,inferred
England,2022-03-03,1.46,1.47,1.48,1.54,1.56,1.57,1.64,1.70,1.72,1.73,1.73,1.74,1.77,1.94,1.95,inferred
England,2022-03-04,1.46,1.47,1.48,1.54,1.56,1.57,1.64,1.70,1.72,1.73,1.73,1.74,1.77,1.94,1.95,inferred
England,2022-03-05,1.46,1.47,1.48,1.54,1.56,1.57,1.64,1.70,1.72,1.73,1.73,1.74,1.77,1.94,1.95,inferred
England,2022-03-06,1.46,1.47,1.48,1.54,1.56,1.57,1.64,1.70,1.72,1.73,1.73,1.74,1.77,1.94,1.95,inferred
England,2022-03-07,1.14,1.15,1.17,1.23,1.25,1.26,1.29,1.31,1.31,1.32,1.32,1.35,1.44,1.60,1.60,inferred
England,2022-03-08,1.14,1.15,1.17,1.23,1.25,1.26,1.29,1.31,1.31,1.32,1.32,1.35,1.44,1.60,1.60,inferred
England,2022-03-09,1.14,1.15,1.17,1.23,1.25,1.26,1.29,1.31,1.31,1.32,1.32,1.35,1.44,1.60,1.60,inferred
England,2022-03-10,1.14,1.15,1.17,1.23,1.25,1.26,1.29,1.31,1.31,1.32,1.32,1.35,1.44,1.60,1.60,inferred
England,2022-03-11,1.14,1.15,1.17,1.23,1.25,1.26,1.29,1.31,1.31,1.32,1.32,1.35,1.44,1.60,1.60,inferred
England,2022-03-12,1.14,1.15,1.17,1.23,1.25,1.26,1.29,1.31,1.31,1.32,1.32,1.35,1.44,1.60,1.60,inferred
England,2022-03-13,1.14,1.15,1.17,1.23,1.25,1.26,1.29,1.31,1.31,1.32,1.32,1.35,1.44,1.60,1.60,inferred
England,2022-03-14,1.00,1.00,1.01,1.03,1.03,1.04,1.04,1.04,1.04,1.05,1.05,1.06,1.11,1.15,1.16,inferred
England,2022-03-15,1.00,1.00,1.01,1.03,1.03,1.04,1.04,1.04,1.04,1.05,1.05,1.06,1.11,1.15,1.16,inferred
England,2022-03-16,1.00,1.00,1.01,1.03,1.03,1.04,1.04,1.04,1.04,1.05,1.05,1.06,1.11,1.15,1.16,inferred
England,2022-03-17,1.00,1.00,1.01,1.03,1.03,1.04,1.04,1.04,1.04,1.05,1.05,1.06,1.11,1.15,1.16,inferred
England,2022-03-18,1.00,1.00,1.01,1.03,1.03,1.04,1.04,1.04,1.04,1.05,1.05,1.06,1.11,1.15,1.16,inferred
England,2022-03-19,1.00,1.00,1.01,1.03,1.03,1.04,1.04,1.04,1.04,1.05,1.05,1.06,1.11,1.15,1.16,inferred
England,2022-03-20,1.00,1.00,1.01,1.03,1.03,1.04,1.04,1.04,1.04,1.05,1.05,1.06,1.11,1.15,1.16,inferred
England,2022-03-21,0.70,0.70,0.70,0.71,0.71,0.71,0.72,0.74,0.75,0.75,0.76,0.76,0.77,0.78,0.78,inferred
England,2022-03-22,0.70,0.70,0.70,0.71,0.71,0.71,0.72,0.74,0.75,0.75,0.76,0.76,0.77,0.78,0.78,inferred
England,2022-03-23,0.70,0.70,0.70,0.71,0.71,0.71,0.72,0.74,0.75,0.75,0.76,0.76,0.77,0.78,0.78,inferred
England,2022-03-24,0.70,0.70,0.70,0.71,0.71,0.71,0.72,0.74,0.75,0.75,0.76,0.76,0.77,0.78,0.78,inferred
England,2022-03-25,0.70,0.70,0.70,0.71,0.71,0.71,0.72,0.74,0.75,0.75,0.76,0.76,0.77,0.78,0.78,inferred
England,2022-03-26,0.70,0.70,0.70,0.71,0.71,0.71,0.72,0.74,0.75,0.75,0.76,0.76,0.77,0.78,0.78,inferred
England,2022-03-27,0.70,0.70,0.70,0.71,0.71,0.71,0.72,0.74,0.75,0.75,0.76,0.76,0.77,0.78,0.78,inferred
England,2022-03-28,0.49,0.49,0.54,0.56,0.57,0.57,0.58,0.59,0.61,0.63,0.63,0.65,0.69,0.71,0.71,inferred
England,2022-03-29,0.49,0.49,0.54,0.56,0.57,0.57,0.58,0.59,0.61,0.63,0.63,0.65,0.69,0.71,0.71,inferred
England,2022-03-30,0.49,0.49,0.54,0.56,0.57,0.57,0.58,0.59,0.61,0.63,0.63,0.65,0.69,0.71,0.71,inferred
England,2022-03-31,0.49,0.49,0.54,0.56,0.57,0.57,0.58,0.59,0.61,0.63,0.63,0.65,0.69,0.71,0.71,inferred
England,2022-04-01,0.49,0.49,0.54,0.56,0.57,0.57,0.58,0.59,0.61,0.63,0.63,0.65,0.69,0.71,0.71,inferred
England,2022-04-02,0.49,0.49,0.54,0.56,0.57,0.57,0.58,0.59,0.61,0.63,0.63,0.65,0.69,0.71,0.71,inferred
England,2022-04-03,0.49,0.49,0.54,0.56,0.57,0.57,0.58,0.59,0.61,0.63,0.63,0.65,0.69,0.71,0.71,inferred
England,2022-04-04,0.53,0.53,0.61,0.65,0.67,0.67,0.68,0.68,0.69,0.71,0.71,0.73,0.77,0.78,0.78,inferred
England,2022-04-05,0.53,0.53,0.61,0.65,0.67,0.67,0.68,0.68,0.69,0.71,0.71,0.73,0.77,0.78,0.78,inferred
England,2022-04-06,0.53,0.53,0.61,0.65,0.67,0.67,0.68,0.68,0.69,0.71,0.71,0.73,0.77,0.78,0.78,inferred
England,2022-04-07,0.53,0.53,0.61,0.65,0.67,0.67,0.68,0.68,0.69,0.71,0.71,0.73,0.77,0.78,0.78,inferred
England,2022-04-08,0.53,0.53,0.61,0.65,0.67,0.67,0.68,0.68,0.69,0.71,0.71,0.73,0.77,0.78,0.78,inferred
England,2022-04-09,0.53,0.53,0.61,0.65,0.67,0.67,0.68,0.68,0.69,0.71,0.71,0.73,0.77,0.78,0.78,inferred
England,2022-04-10,0.53,0.53,0.61,0.65,0.67,0.67,0.68,0.68,0.69,0.71,0.71,0.73,0.77,0.78,0.78,inferred
England,2022-04-11,0.53,0.53,0.61,0.64,0.66,0.66,0.67,0.67,0.69,0.70,0.71,0.72,0.76,0.76,0.77,inferred
England,2022-04-12,0.53,0.53,0.61,0.64,0.66,0.66,0.67,0.67,0.69,0.70,0.71,0.72,0.76,0.76,0.77,inferred
England,2022-04-13,0.53,0.53,0.61,0.64,0.66,0.66,0.67,0.67,0.69,0.70,0.71,0.72,0.76,0.76,0.77,inferred
England,2022-04-14,0.53,0.53,0.61,0.64,0.66,0.66,0.67,0.67,0.69,0.70,0.71,0.72,0.76,0.76,0.77,inferred
England,2022-04-15,0.53,0.53,0.61,0.64,0.66,0.66,0.67,0.67,0.69,0.70,0.71,0.72,0.76,0.76,0.77,inferred
England,2022-04-16,0.53,0.53,0.61,0.64,0.66,0.66,0.67,0.67,0.69,0.70,0.71,0.72,0.76,0.76,0.77,inferred
England,2022-04-17,0.53,0.53,0.61,0.64,0.66,0.66,0.67,0.67,0.69,0.70,0.71,0.72,0.76,0.76,0.77,inferred
England,2022-04-18,0.47,0.48,0.54,0.58,0.59,0.59,0.60,0.61,0.63,0.65,0.65,0.66,0.70,0.70,0.70,inferred
England,2022-04-19,0.47,0.48,0.54,0.58,0.59,0.59,0.60,0.61,0.63,0.65,0.65,0.66,0.70,0.70,0.70,inferred
England,2022-04-20,0.47,0.48,0.54,0.58,0.59,0.59,0.60,0.61,0.63,0.65,0.65,0.66,0.70,0.70,0.70,inferred
England,2022-04-21,0.47,0.48,0.54,0.58,0.59,0.59,0.60,0.61,0.63,0.65,0.65,0.66,0.70,0.70,0.70,inferred
England,2022-04-22,0.47,0.48,0.54,0.58,0.59,0.59,0.60,0.61,0.63,0.65,0.65,0.66,0.70,0.70,0.70,inferred
England,2022-04-23,0.47,0.48,0.54,0.58,0.59,0.59,0.60,0.61,0.63,0.65,0.65,0.66,0.70,0.70,0.70,inferred
England,2022-04-24,0.47,0.48,0.54,0.58,0.59,0.59,0.60,0.61,0.63,0.65,0.65,0.66,0.70,0.70,0.70,inferred
England,2022-04-25,0.54,0.55,0.60,0.65,0.66,0.67,0.68,0.69,0.70,0.71,0.72,0.74,0.80,1.03,1.07,inferred
England,2022-04-26,0.54,0.55,0.60,0.65,0.66,0.67,0.68,0.69,0.70,0.71,0.72,0.74,0.80,1.03,1.07,inferred
England,2022-04-27,0.54,0.55,0.60,0.65,0.66,0.67,0.68,0.69,0.70,0.71,0.72,0.74,0.80,1.03,1.07,inferred
England,2022-04-28,0.54,0.55,0.60,0.65,0.66,0.67,0.68,0.69,0.70,0.71,0.72,0.74,0.80,1.03,1.07,inferred
